4.75850677490234,-33.4211821556091
3.38014984130859,-34.92467212677
1.57204437255859,-35.7552495002747
-0.36427116394043,-35.8681879043579
-2.12724494934082,-35.2187623977661
-3.41533279418945,-33.7622470855713
-3.92699432373047,-31.4539170265198
-3.36068153381348,-28.2490463256836
-1.41484832763672,-24.1029090881348
2.21205139160156,-18.9707808494568
7.82155987995453,-12.8079352270765
14.565652839788,-6.81823615043884
18.8159281278583,-4.89690402777955
19.0076920192021,-4.62236805740777
18.3566285319469,-4.52979400122886
17.4440891800572,-4.30762789498764
16.7408892736504,-4.93504131826352
16.3575062030632,-4.25951336828133
15.3614353268978,-5.49019944677223
14.8363813690808,-4.11680612965597
13.9890415898183,-5.85369817225296
13.3782923514586,-5.13614220229496
12.7761874889225,-5.79030487085996
11.8844689310831,-5.08206690758999
11.5946423166031,-5.79006719338189
11.2630821183518,-4.75778548286208
10.8707453632463,-5.32414261268078
10.4777923701934,-4.13728989487316
10.1788276142899,-4.84547139320034
9.90329361402097,-4.03778749162847
9.63702805530403,-5.11160696626117
9.38357747760775,-4.61682144816654
7.10325111801689,-6.87972068514857
-1.52433661910748,-10.5102575083209
-9.31576310348362,-15.525498533304
-15.4301233291626,-20.5357311964035
-19.8361749649048,-25.0930019617081
-22.71888256073,-29.1854506731033
-24.2632303237915,-32.8012167215347
-24.654185295105,-35.9284394979477
-24.0767278671265,-38.5552591085434
-22.7158269882202,-40.6698147058487
-20.7564611434937,-42.2602461576462
-18.3835973739624,-43.3146928548813
-15.7822179794312,-43.821294426918
-13.1372938156128,-43.7681906223297
-10.6337976455688,-43.1435208320618
-8.45670604705811,-41.9354249238968
-6.79099369049072,-40.1320420503616
-5.82163143157959,-37.7215121984482
-5.73359394073486,-34.6919749975204
-6.71185970306396,-31.0315696001053
-8.94140148162842,-26.7284358739853
-12.6071882247925,-21.7707135677338
-17.8942008908101,-16.1465419907987
-24.2522795606736,-10.5323664621785
-29.2983786123319,-7.09818938482413
-33.0963735623514,-4.38247385487402
-35.7985102617459,-4.89976447587618
-35.7800474724742,-4.40336121179598
-35.2177927008376,-5.07688520630484
-34.7061142725372,-4.12725716232508
-33.6912734274157,-4.45444076685064
-33.4428711883899,-4.00140864285316
-32.8562435393068,-4.5545503591244
-32.0849886469948,-3.620586444992
-31.5330193960096,-2.60687881430221
-30.7303007117401,-3.7588615634531
-30.5156531589454,-4.17550749496088
-29.8445196317342,-3.63463710382557
-29.5357557051565,-4.49632548497384
-28.9840921609693,-3.77996069471831
-28.4455488829349,-4.30482237564224
-27.9138206488892,-3.73746253489562
-27.7293027676513,-4.5686875634812
-27.2475622536135,-3.91716939710658
-27.0568730795478,-4.2745572697343
-26.545537086202,-4.19133088234618
-26.4662478141339,-4.6697194338925
-26.2560646435638,-4.07476035265839
-26.2149909233795,-4.34147156822812
-26.0603819478965,-3.95755857886881
-26.1289206520739,-4.40085479077371
-26.137339138962,-3.51217257329764
-25.9738339553039,-4.28118356293645
-21.3442431276579,-5.72065684912547
-12.1276086476882,-10.1446290130415
-3.61595924532415,-12.3941744653415
3.13507206018974,-13.8984899250692
5.53448343682292,-13.3854400224527
5.1133658382328,-14.3142922828185
4.78726492904444,-13.7112730258652
4.35560866251419,-14.3873121157454
3.63498021520854,-13.7025474193987
3.26987639004573,-14.4131618750572
2.8316991633621,-14.0247344526117
2.19851273497891,-14.7196321960218
1.81110912942848,-13.9807652758607
1.08291842323311,-14.8379980400442
0.50467566034228,-14.5531192176228
-0.234605393833634,-14.9534328285585
-0.723682408219612,-14.8339592300584
-0.942915157889401,-15.2329529876237
3.37329635526428,-12.6409796053889
11.8320231342411,-7.28485320177714
18.8877735404047,-2.74075462043208
22.1474939442287,-2.7304529188203
21.1815523911395,-2.09184833658596
20.9105573115465,-3.14141853244468
20.7326450273632,-2.86370233312152
19.4884887167344,-4.49930854383652
18.9161515561695,-2.75758434415421
18.6134576276679,-3.86088093648363
18.1093627702027,-3.61460730887616
17.5842677376974,-4.28542194257818
16.7211640349639,-4.10092003464799
15.372468319117,-5.85542093917824
15.266399934623,-5.31729848469512
14.95943714116,-5.90585170493497
15.0414344329047,-5.67572129486756
14.9829702217613,-6.60182100826897
14.9794521242055,-5.73087929822507
15.2569664328753,-6.42564762755473
16.1048222237199,-5.88981464429427
16.1349389819616,-7.09558836651986
16.6920221663736,-5.17252471576108
11.3166329775345,-6.27515465002521
1.04300699854225,-6.03832958019064
-8.57293953838365,-5.84912387750426
-17.7550094835233,-5.72178609111938
-24.6205482080712,-4.76899336555556
-29.7681585030039,-3.57006027217142
-33.6028295821615,-4.00648634519694
-35.4622827082806,-3.503141920342
-34.8419297342972,-4.50056142127102
-34.4716764158532,-3.53884487079593
-33.8276718816165,-4.37405890381508
-33.2752798814305,-3.96102373994634
-32.7622469816578,-4.47932158350612
-32.1632272798508,-3.63146827000252
-31.5665470705798,-4.14762095504082
-31.2176213621071,-3.35826912768319
-30.82323172917,-3.85359037525873
-30.7241811352718,-3.0413995712261
-30.6718133166064,-3.73835916323781
-30.3520867428653,-3.06001613362144
-30.0755878381916,-3.59840345407616
-29.7003550440159,-2.49059034974458
-29.7724892156949,-3.48208965611965
-29.6900017144149,-3.14153823258795
-29.5525485075945,-3.99507636114158
-29.5981275477405,-2.26322721902904
-29.1628291459221,-3.53023335461462
-28.8127072204967,-3.55977497112153
-28.3390326534771,-3.94901504066046
-28.0584997679827,-3.81199593776757
-27.5472189536999,-4.32535591045211
-27.0886753151475,-3.93796195059459
-26.7861461829409,-4.78407573654029
-26.663229184476,-3.90175356076448
-26.5113502046906,-3.89607704427431
-26.2817085569172,-3.55511063094175
-25.8459753869372,-3.66010654271179
-25.617473831295,-2.66648261036699
-25.8106242017781,-3.14860049241814
-25.3292502391161,-2.55290105443304
-25.3291997473193,-2.77363502493462
-24.941655957025,-1.04243216013972
-24.5403571388089,-2.01396898228914
-24.5743064900104,-2.36541204754433
-24.3890495313254,-2.84939071056248
-23.7362926422041,-0.89768051871435
-23.8587117741326,-1.87683783708911
-22.9827612442107,-1.71191633329982
-23.1310991770082,-2.29858902794172
-23.037477640627,-1.8022970064789
-22.9683548179405,-2.08033778045793
-22.3177463728419,-2.10461766210124
-22.6554278006351,-2.7422519460373
-22.8911889520713,-2.39687358289516
-22.3342465057044,-4.16266918340092
-22.2702338328651,-2.77549160546856
-22.0578863411052,-3.40361387716411
-21.7564550962536,-2.99853713841477
-23.2202058319076,-3.27773895091614
-24.6306095556144,-3.32991155980833
-24.6995652920078,-3.77751013999143
-24.497075768659,-3.56246591512355
-24.3364806232445,-3.61693918134555
-24.060358001179,-2.3396424878115
-24.2324452697643,-4.05481095777315
-24.0493294702621,-2.20436697246122
-24.1637997406041,-3.95851448827027
-23.8078784166248,-2.11085237422945
-23.6926192957778,-3.52257853948329
-23.8012562890334,-3.2329212037919
-23.7228777278238,-1.78754402695602
-23.6964023672413,-1.87695776901171
-23.6438343278036,-2.02200307559897
-23.5954281744121,-1.59369497504919
-23.7331851857903,-2.00341662000689
-23.1615111462835,-1.90628062771933
-23.8277407471792,-2.08777170056219
-23.4665864163997,-2.13860822405169
-24.3333507551557,-2.038071023267
-24.2363509558232,-1.49993591777175
-24.6515952735375,-2.22067089304525
-25.0745414886986,-2.61820097872668
-25.2851043421133,-2.3483323294274
-25.5767069056162,-3.14674516223743
-25.7786096732444,-3.74559189810769
-26.226480564947,-3.49285513647483
-26.4195238819532,-4.46172022117222
-26.2702298336029,-4.21037780836679
-21.893496789736,-5.41566066390753
-12.6352694770818,-9.39195776234452
-3.36923141928494,-11.4881023039005
3.99142419670539,-11.695082772427
8.82585158282074,-12.6594394696247
8.75118514669165,-11.9441081750428
9.5288645862865,-13.0873161783763
7.66997884359473,-11.6828211416926
7.28526737647746,-11.6063486018608
6.69508245361529,-11.1251425080147
5.69283949300959,-11.4909847326028
5.11410159005114,-11.173451426999
4.62372807806473,-11.7740952478611
5.38063706871666,-10.7544393835214
12.391119518812,-7.82368966628498
19.5873479211668,-2.20820322129967
25.1170162626195,0.141971501875804
27.5998992919922,0.539447784423828
27.6761322021484,0.0584373474121094
26.5054473876953,-0.595676422119141
25.2476005482176,-0.717445317781985
24.617074879595,-0.277278050703522
23.872357077101,-1.03865149490399
23.2513598997049,-0.146953989763266
22.3803944012301,-1.39560979699815
21.9108412691039,-1.16010816245336
21.1378530410499,-1.7933013155757
20.8745228762454,-1.1223640483171
20.222199903617,-1.52639084425255
19.8999192319193,-1.11738343196415
19.5014057159424,-0.829198837280273
18.9335718821099,-1.29937437618786
18.3104625444328,-2.20832310375687
17.9036591218238,-1.36579203260261
17.0302867742957,-1.35493266211381
17.1372973066815,-1.47192059326104
15.8032110061504,-2.14999802375589
15.5323724974144,-4.55616095479191
14.3535551028429,-4.36522598584996
14.6046091358144,-4.48976266951679
13.9257112020288,-4.78270463933443
13.9868302696422,-3.32763809738927
12.7579640041583,-3.74881969163271
12.8287269375626,-3.74577122059499
12.1573795201392,-4.5485254743563
11.8297141091628,-4.21479608448131
11.1487221765109,-4.22094576357826
10.2823152365793,-4.34696267231556
10.529894096503,-4.79623653207022
9.55398868835548,-4.20321292967968
9.14897377861358,-4.80404544207544
8.63789098224033,-5.05550236373199
8.46860832219402,-5.53742348988978
7.803725355399,-5.41161493426971
7.9321118932271,-5.82755833822045
7.27845657326434,-5.20527135654029
7.01243221556653,-5.68612366868379
6.54598121447328,-5.15740057650733
6.21092885386602,-5.74234940118155
5.93708793138696,-5.26998057812207
5.55279027760844,-5.84983675953122
5.14904784924988,-5.70561967578693
4.74270509064789,-6.44064464422984
4.91955973192739,-4.0901696870752
4.85311200846278,-3.48771165995218
4.36009428043631,-3.35246613029612
4.02641859904294,-4.35352801783017
3.43235725031772,-4.31801410552398
2.93138310243874,-5.35485003894515
2.31285747497971,-5.30610949562683
1.84179434635755,-5.88726050833622
1.59054119685303,-5.47407970084361
1.1238172754512,-6.19768019102603
0.761376309897415,-6.00549815340815
0.506529625857067,-6.61597821899517
0.252095514831035,-6.26803697350983
0.378109321604404,-6.79746157479574
0.535513146363848,-6.20930875026268
0.264579600919355,-7.00530306710683
0.0113100701931642,-6.47282892253382
-0.0494429181755151,-6.91273469225514
-0.128489600106404,-6.57705875271089
-0.237015695864688,-7.03481077584629
-0.191899656243114,-6.83380110537573
-0.422976585904974,-7.37290195192335
-0.611709414154951,-6.8647504547171
-0.575928938025742,-7.47596481851608
-0.677645567022222,-6.72334507858296
-0.425386796655871,-7.30310358545579
-0.441887429376564,-6.62587001447185
-0.47321988750841,-7.18016544830996
-0.318100185406894,-6.84942422346109
-0.444235828138565,-7.08601163675363
-0.556833472399838,-6.88741253146564
-0.406970276933024,-7.2835537649868
-0.456348597875262,-6.77520533635639
-0.607445444085862,-7.00613098969153
-0.551827844269155,-6.76040616800324
-0.528097345721763,-7.17360608232061
-0.53613112894421,-6.82841562715057
-0.388800876390813,-7.16592370164763
-0.356417127431574,-6.82427286909116
-0.282193243734381,-7.17986998544151
-0.392508923787926,-6.60792233236262
-0.298076377754549,-6.77100246480128
-0.199872235576294,-6.5277638644961
-0.338494724404997,-6.72204250918442
-0.218104073457915,-6.42025322737014
-0.180466099345818,-6.84859575045034
-0.121629426198098,-6.23736943203513
-0.260686051957683,-6.83119715302583
-0.211058554700337,-5.8576783418254
-0.207164975792847,-6.47484400812775
-0.073731729330902,-6.04183215606565
-0.154385176686643,-6.8424412894513
-1.68798754395799,-8.21417953232285
-2.03736387385654,-9.62144113591832
-1.94909156942955,-9.07497115992481
-1.95051140813425,-9.54013533977212
-2.07446006985502,-9.0944629003359
-1.95403012850451,-9.5679809756794
-2.04026496948318,-9.11266498126292
-1.97971016582685,-9.47496930687594
-1.80678718398557,-8.51232907160611
-1.5394676948162,-9.68077611150603
-1.39673325649723,-8.75859611602086
-1.34923352850826,-9.55776560065694
-0.940196531017234,-8.99177093637078
-1.00970551336386,-9.49429981383019
-0.469944515263276,-9.34695948822102
-0.543361515828486,-9.58846824798816
-0.194433577626663,-9.51462077414045
-0.142704362922197,-10.1035571211308
0.19375374513459,-9.69127569759283
0.342326416255742,-10.4181318899745
0.570119974773288,-10.0848211278826
0.799316719042787,-10.7386788473223
0.989625436965049,-10.1354963714221
1.38110611652167,-11.1344472676996
1.55842755563526,-10.7614499753281
1.60517727601962,-11.3552162608537
1.97921632642595,-11.1602200785536
2.19912986183114,-11.716264625934
2.54408140316267,-11.4020635662968
2.43853516784774,-11.7182790353515
2.79464463512308,-11.2711179569838
3.03456223055052,-11.9450275187027
3.01286787412505,-11.5434922478595
3.52478300723853,-11.724091880649
3.6443980686397,-11.2123295784788
4.20337353515804,-11.9588169244037
4.27793144506544,-11.4940400426587
4.52651539256948,-11.7010692773256
1.44701045901185,-11.5509834873763
-6.78797324242704,-12.7837308787649
-14.0637940614711,-11.8257482052284
-17.3577050903375,-12.6117698517371
-16.9197595893107,-11.9618044437414
-16.583313903758,-12.6120556937701
-16.0310318004168,-12.0095957670937
-15.5872053990289,-12.6082825275563
-15.2608779876766,-12.0151664895974
-14.9178955763155,-12.6596680580151
-14.3756529828817,-12.3271001165314
-14.0173194595196,-12.3308814811664
-13.6547704856897,-12.4301890696834
-13.0420667685956,-13.1325280891124
-13.0052251356124,-12.3629041155589
-12.4073908655276,-13.4103784214352
-12.283831222279,-12.4309333045323
-11.8724543500281,-13.2701110305714
-5.21488350168599,-10.7458640017463
4.10562148805292,-9.15655303803006
11.2918511019149,-7.06585191182653
13.8413137893415,-7.78397516558706
13.6917061770527,-7.62126791587792
12.9003309403856,-7.979057030875
12.8660319081469,-7.488416442801
12.0809897079389,-8.06452364763847
11.8709746485331,-7.5192178759737
11.6195490641183,-7.9758189539508
11.1472348431679,-7.49827101558611
10.9313517675464,-8.03356675323133
10.4480889282434,-7.58570336159461
10.3673171039251,-7.87918300893933
10.627537315347,-7.75480319150003
9.90419324505824,-8.43692413273593
9.78816027848618,-8.05787361125495
8.82850690762145,-8.43768772636856
8.72842311701945,-7.60074381759478
8.59614335594432,-7.83305741608324
8.3146680818091,-7.78391623639414
7.69601871842626,-8.08982709470705
7.63816823884985,-7.85997998436912
7.404301207838,-8.44831898548679
7.26234090313911,-8.04851611034965
7.221347167902,-8.21806062171549
6.50882917844857,-7.84472232667156
6.66453777320988,-8.48009179456166
6.43279986823126,-8.21806062171549
6.05952879599642,-8.17095318788739
5.92614322087822,-7.64733304297841
5.92614322087822,-7.64733304297841
5.49682533826822,-7.97311070477818
5.78314983085139,-8.16501250816802
5.78314983085139,-8.16501250816802
5.21482220859084,-7.3825845942742
4.90195206295702,-7.20781907116615
4.90195206295702,-7.20781907116615
4.25162576398843,-7.3938017594775
3.70693251332031,-7.6407286056541
3.70693251332031,-7.6407286056541
3.43291148918547,-7.01038883081572
3.12139250611252,-6.20296056978041
3.12139250611252,-6.20296056978041
2.02977159544984,-6.62036145871915
-0.43681982699962,-7.26234825562851
-0.43681982699962,-7.26234825562851
-0.324403960854241,-6.90226300565052
-0.565237964672404,-6.3325634447476
-0.565237964672404,-6.3325634447476
-0.664297806536498,-7.21083240324562
-0.64755120892827,-6.97650136096512
-0.705453163438188,-7.20811449765241
-1.08143566440442,-6.89380249102348
-1.32069573462966,-7.24563052454691
-1.24477710861525,-7.00518479221186
-1.29882866909957,-7.57018994649133
-1.48758883971627,-7.65706242191973
-1.56948217061824,-8.26586234734066
-1.43416342208083,-7.60162851750765
-1.79048709080215,-8.01402498871966
-1.66476925431864,-7.59620230065771
-1.75331685879049,-8.13307097568903
-1.6626079494155,-7.74855573727179
-1.6490842486642,-8.11247981176154
-1.44898691334751,-7.56930511727616
-1.66822733230387,-8.17301179801378
-1.56824702389101,-7.75580512444677
-1.60591833776185,-8.41248754388989
-1.36226680124305,-7.75250462141554
-1.44083401703365,-8.20947507978652
-1.40568942894476,-7.45578105687666
-1.2510780921857,-8.09906500404935
-1.65748255030774,-7.47685002854046
-1.6757609600736,-8.10618437744983
-1.46856597703294,-7.32442334375486
-1.13839725614198,-7.77271938920678
-1.33823852626482,-7.55078185927857
-1.36127850112535,-8.18353978608944
-1.44299577554332,-7.50611894903572
-1.05703171868643,-7.8775926419859
-1.28777144913249,-7.50240154216806
-1.15810470719946,-7.82516261082005
-1.23402830251782,-7.38465095696617
-1.23192795092635,-7.72267987441334
-1.27158696559176,-7.10835671957957
-1.25151051151875,-7.90368489476326
-1.26608913670411,-7.42815815747039
-1.15520111866068,-8.05434252964531
-1.21080070168258,-7.45235789504421
-0.955396072030046,-7.81090407075021
-0.97689763156679,-7.3465677476701
-0.765763590682301,-8.18154009929326
-0.693341450416057,-7.736178157991
-0.475197469254622,-8.42482370778059
0.0304073993709805,-7.88583885655197
0.180898720684977,-8.6466217471
0.554670547702842,-8.02991753029344
0.996792507776429,-8.61106222711948
1.3265021791616,-7.95968667974058
1.72559258328759,-8.83563103556087
2.6645347074573,-7.7454319406281
3.15146240594754,-8.47879984182125
3.8698740608646,-7.34946112024019
4.3603400661727,-8.26145307815699
4.99979468505172,-7.51945388542918
5.17669558990745,-8.29525495339967
1.95372146941252,-7.2117186697556
-7.53948889499229,-7.35944001392676
-15.6598310981634,-5.32902268045541
-22.6224711010104,-4.37483475828452
-27.8587292057326,-2.2739558157739
-32.0353162944746,-1.60647147127435
-35.4152681746236,-1.06061523219147
-38.2744948193317,-2.77537182625526
-40.0167976505949,-2.33874353252522
-40.4017940583572,-2.91771199836661
-39.6791740551917,-2.39771253745837
-38.8131597007097,-3.60420342418941
-38.1441459494839,-2.81717329004337
-37.2765123265298,-3.37202853631757
-36.5369549118795,-2.81663432169249
-35.6710075728489,-4.18900219754573
-34.650483419138,-3.41049298611383
-34.259182616055,-3.69980249451775
-33.463479021241,-3.1243011298404
-32.8883305352557,-3.709606370121
-32.2672778935533,-2.9796191274393
-31.7875739716734,-3.93587079239777
-31.0380115073336,-3.25954905127182
-30.4287004503851,-3.61131875040188
-29.8261496374853,-3.85376965285421
-29.5038386913003,-4.88009840148627
-28.7338835134696,-4.48427367865038
-28.470962480421,-4.80535684454023
-27.8141708944635,-4.4373155810884
-26.5169422163806,-4.23043876619284
-25.9681894324998,-3.2633785586143
-25.4003008950668,-3.9840842438735
-25.1695366838073,-3.48830974151096
-24.8451368176786,-3.99854120665137
-24.7787879457623,-3.32183473787561
-24.1695101634366,-4.36767296369068
-23.7455105574836,-3.9900582571425
-23.3076299145018,-4.65504953675619
-22.8429681492359,-3.97118007926425
-22.584862215105,-4.73053926908229
-22.4482654837055,-4.19359984393722
-22.0220433156092,-4.77835285966862
-21.7064306207453,-4.32481871003604
-21.530001603318,-4.80571449888211
-21.3203263812091,-4.00630713324571
-21.4362443838587,-4.76887413468453
-21.2357509818869,-4.08897518619028
-21.16951480111,-4.25252849960969
-21.0236725538562,-4.4426262638861
-20.8718789507575,-5.11172607389629
-21.1007448003184,-4.39602093115089
-23.1819348028558,-4.96888449325033
-23.9229332982317,-4.21019868800642
-23.9679484551551,-4.59833212494018
-23.9220553970391,-4.0053513348465
-23.6737524896519,-4.52472321246507
-23.6419153651647,-4.10175616067952
-23.5708742040136,-4.56797176904961
-23.5027706986232,-3.90617521520037
-23.4323074270792,-4.44620645632191
-23.5141521622598,-4.01729865417825
-23.2574637658739,-4.39303703588272
-23.183658253368,-4.53480506379716
-21.8296689857794,-7.96863612758371
-21.6803913306154,-7.83794733194178
-21.7251005415663,-8.84500904577794
-21.3007474585207,-8.14171863416704
-21.3286927666728,-8.7655739609249
-21.1961131058179,-8.1957139165277
-21.0699685373061,-8.86604921712491
-21.0271188276919,-8.17530565284216
-21.065124957782,-8.95446184763115
-20.8089368800072,-8.23434860776397
-20.6239098499081,-8.88779014867439
-20.4119992796811,-8.33146059817074
-20.4474398118047,-8.90214595363714
-20.0163873694842,-6.87102268182299
-19.8713903137347,-4.11614919842843
-19.7118879249812,-3.75957883117001
-19.3936329228084,-4.69714930099066
-19.1708435780835,-3.14872019091254
-19.3686090348318,-4.51571493024705
-18.9092930349457,-3.81366935518863
-18.8672446524979,-4.36206279573124
-18.5865878601117,-3.86315174146607
-18.5740938621513,-4.49065760585269
-18.5737051306155,-4.02434740852311
-18.613901684793,-4.25378220331745
-18.2608721253495,-4.06830975815054
-16.8542300286964,-5.35865849727893
-16.3989218308725,-5.16954758006351
-16.3307018333004,-5.58125064254731
-16.1235321956257,-5.04144490655837
-16.1603713829396,-5.41161493426971
-16.1482832541342,-4.7960576999771
-16.0260648190961,-5.68546981625651
-16.0105342705613,-4.76774143934513
-16.0825710186965,-5.2824208295518
-16.0041957420943,-4.64073685247182
-16.1254714419616,-5.08665294149929
-16.0378253167025,-4.57220686531202
-16.1169726988449,-5.26545672672225
-16.179013853324,-4.56994020029749
-16.2584471347629,-5.28456359758769
-16.1880772693942,-4.48892739362267
-16.240617264277,-5.48746331509666
-16.1611696035853,-4.76678758774103
-16.3540920425044,-5.43624544843813
-16.280487900158,-5.19640032971917
-16.1866522591125,-5.70894813001274
-16.2758181770696,-5.30301459716877
-16.4004575115041,-5.85268826946185
-16.4067706106437,-5.35824194946114
-16.2054607375596,-5.95888617011585
-16.3985236874947,-5.48419182035805
-16.3140805706821,-6.08225690561269
-16.2489344753468,-5.47842200587191
-16.2268866304606,-6.07210676747396
-16.1289505829056,-5.70544136464853
-16.1408129644411,-6.34139899824706
-16.1028255244005,-5.7539378963077
-16.2638011606902,-6.28167901601439
-16.2606115633679,-5.91874007700676
-16.3030930494399,-6.43151613079806
-16.325237620222,-5.75167966248777
-16.4516329916642,-6.30380132937227
-16.5488488110382,-5.64463082283007
-16.4564079941081,-6.32301596311681
-17.5380900655489,-7.17520162118188
-18.5920846388594,-10.0040336222981
-18.5110962548741,-9.93258350994894
-18.414231769899,-10.4320093768308
-18.535489729427,-9.91714804277186
-18.6428159117532,-10.2802772934401
-18.6520819211686,-9.72883549750326
-18.5842557862104,-10.1941223460175
-18.8144883773422,-9.78323556845323
-18.6443140776213,-10.0538030341342
-18.6557991376478,-9.81593701244394
-18.672219518061,-9.90293447761738
-18.8905951774913,-9.48916079808668
-18.669390557599,-10.0092732273998
-18.6648973087366,-9.44179285212439
-18.6768233106976,-9.94924053114111
-18.8411197698998,-9.61210433291012
-18.7790959940464,-10.1221745788416
-18.7385897549521,-9.32796321484939
-18.6620126284321,-10.039776011164
-18.1037235145909,-7.52323000180788
-17.1157356806625,-5.41500621131388
-17.2114829483269,-4.81602670417381
-17.3936192697468,-5.49864560779534
-17.4510638728,-5.01475789141344
-17.5274692422397,-5.78804692674593
-17.6382802744898,-5.22914448659228
-17.5538785131534,-5.74116081090867
-17.7007304892585,-5.40620071140191
-17.8655962018175,-6.01434462453595
-17.9310766916839,-5.78228314551618
-17.9683285940417,-6.21423293439988
-18.3211012841668,-5.81727996337325
-18.781256518922,-6.57249701512333
-18.5080396343316,-6.52592696789185
-18.2486094489024,-7.84189452961406
-17.7909904214433,-7.92141160937713
-17.1093000906573,-8.96277945164373
-16.0100774531351,-9.13320593761632
-15.3130372815356,-9.83586948521825
-14.4427318242773,-9.62972711655443
-13.8950230514068,-10.2474369672285
-13.9528404255813,-9.76720309628332
-14.5417976120996,-10.2490646128973
-15.3444238435411,-9.62342514011947
-16.3554577210574,-9.51695636200641
-17.0473489203588,-8.98954549176038
-17.4316008973687,-9.8038131650818
-17.5911755084235,-9.22698532055098
-17.3898483801851,-10.1689414034392
-17.0248623935278,-9.84501896753428
-16.5442487475746,-10.4595284288096
-16.2437505428272,-10.0101464784757
-15.8889473034749,-10.6894745467206
-15.798061080672,-9.98569367369243
-15.9259875176791,-10.4758401630382
-15.9286163965909,-10.1222327550136
-16.2294505872349,-10.5284207395246
-16.3740062952592,-9.98400512999739
-16.3776473189336,-10.5583592842733
-16.3270021390727,-10.0419878217211
-16.1749093912142,-9.92093423543569
-15.8074451930412,-10.0500781342608
-15.4123382427376,-10.5507591588602
-16.1152614543871,-10.1895284290087
-17.7748512315723,-10.5030032245047
-17.8437026369447,-9.95518073627144
-17.8788081229811,-10.1664405386792
-18.2408050262308,-9.88306837538767
-18.2794300637137,-10.5788951472015
-18.4000432423804,-10.0439667844822
-18.354791273907,-10.7986412100804
-18.3857410666901,-10.1600427995094
-18.3126349587994,-10.7971931253758
-18.2735788899658,-10.2440653623059
-18.0417795167192,-10.5430426167947
-18.2050072016792,-10.1299118245458
-18.0032170290334,-10.2651657776827
-18.1848714294925,-9.77058461902683
-18.1657353488365,-10.342277469002
-18.3850732028085,-10.103033473942
-18.0081919796044,-10.5794172095988
-18.3050034164487,-10.2458093048414
-18.1993741163909,-11.0403898898947
-18.1229289967378,-10.9672181601599
-18.1945215628413,-11.4393226845608
-16.722921333922,-11.3572358590343
-16.1372772109131,-11.7757636316104
-16.0682477350928,-11.4108312981245
-16.1842581955196,-11.9901825835311
-16.2393069545532,-11.2653441298385
-16.1406989098468,-11.8943968801027
-16.1213647577537,-11.3980832988854
-16.1712608372507,-12.0278002634156
-15.9537587148617,-11.327804603056
-16.066706860552,-11.7208113940777
-16.1150903283169,-11.450971357969
-16.0760658787523,-11.9433612037238
-15.9500449055772,-11.3047747487776
-15.9456452919117,-11.6210359730573
-16.1226766337072,-11.0162154268216
-16.4796543485262,-11.6273712238716
-16.5540733082741,-11.1280322485835
-16.5860955559331,-11.9507732751538
-16.9178362267142,-11.7692050408943
-17.0662718283602,-12.2572398753151
-17.2649837930112,-12.2762702954602
-17.3665442123784,-13.0145095330426
-17.6355298977502,-12.7475869795496
-17.8072387414668,-13.3464598807067
-18.1132151222645,-13.0196951481718
-18.6329939476203,-13.4639869618101
-18.7774894139917,-12.9710216154287
-19.2192413188131,-13.6133278205763
-19.235661413886,-13.0746720943679
-19.5527252995588,-13.5556450154755
-19.7523546069607,-13.2072563388909
-19.7328083097124,-13.8111179411508
-19.974963424379,-13.0760960424857
-19.8933071218455,-13.6599866433034
-20.0272445854955,-12.8179809502958
-22.0161473912728,-12.8906173155968
-23.6072606329327,-12.0280873808478
-23.2530293887099,-12.2592462238935
-23.428821313539,-11.1959246185348
-23.106738752949,-10.9822025226038
-23.0350176651186,-10.4329964312786
-22.8747169238912,-10.911027757341
-22.5506065657495,-10.2005768663377
-22.5723740503169,-10.7238438991507
-22.6911042743799,-10.3676050865172
-22.5415918670944,-10.6407761414802
-22.6183109052051,-10.0839482800062
-22.8182410683807,-10.8401084238187
-22.6922616071247,-10.0162008900318
-22.7643984405141,-10.5305096641018
-22.8848419241796,-9.77851343726699
-22.8703097163874,-10.2864958436068
-22.8921855388849,-9.70299945875827
-22.9971122282515,-9.92221569620721
-23.0629095668036,-9.40907741510546
-23.3085160865248,-9.88807882124504
-23.046845660996,-9.33602957777476
-23.2159255776847,-10.1189166795475
-23.3895768552561,-9.29873413965793
-22.878284453804,-9.69162567248203
-23.2530815595677,-8.81564255948084
-22.9191927098576,-9.09411171657215
-22.9206607525239,-8.39057423069908
-22.8939164180316,-8.99282508479662
-22.828321982325,-8.43745277480316
-22.7864133941906,-8.64509622873023
-22.0971069890258,-8.06634795567908
-21.8179512690912,-8.16971801161572
-21.5847443794776,-7.73523507453131
-21.5719711986564,-8.36695443316075
-21.6598413955655,-7.89125761856607
-21.568871091325,-8.27844291993203
-21.6887163898065,-7.74997027145083
-21.5099973600891,-8.4300516542217
-21.587630058156,-7.98941853219524
-21.3899099345595,-8.50516570073172
-21.4771977482688,-7.88990294137729
-21.3269766628013,-8.50023338801169
-21.3619343545047,-8.090533191901
-21.2392411023891,-8.50146647809313
-21.1149449286659,-7.83400005940188
-20.2108254523848,-8.43210754948567
-18.4303648994852,-7.97634882459354
-18.2024416832489,-8.5528381665825
-18.0239534512439,-7.76847621730777
-17.9507673399764,-8.33434030533679
-17.718116802985,-7.7924018695102
-17.5305600863431,-7.99877875449387
