-19.6297965477963,-8.68751276333114
-19.8031963344594,-8.5547753425701
-19.9090441293905,-8.07694038659324
-19.9946138626399,-8.21923669441987
-16.997000984741,-4.11955328485792
-13.736736849363,-0.910283755643423
-11.937426965893,1.90676033902613
-9.5534477778167,5.3249162871314
-9.10179870215825,7.09883963480582
-9.12981605719376,6.78467632759315
-9.29776710606036,6.81432995731234
-9.73113396405954,6.63463606451185
-9.81822627800032,6.93764005846926
-10.0541224397639,7.27563885099062
-10.4031344947968,7.62327303845832
-10.570929734359,7.41487668040012
-9.30210075970588,10.1482353904871
-7.94205442822034,13.368338042618
-7.59754819818381,14.8251518575954
-8.06393241878286,14.2746636386601
-8.46358980432135,14.3472021752521
-8.64942885708212,13.5705079688286
-8.92907925447285,13.8250996084752
-9.68111486300429,12.9976405373903
-9.88925873145709,13.1283720204727
-10.1908018676832,12.9693114255536
-10.8643078359724,13.1704385986107
-11.1473538303953,12.7350798142548
-11.6329494246015,12.7350227010796
-11.9431061535946,12.7275977692166
-12.1616319582873,13.0415749132111
-9.33201207663002,13.4136160573792
-3.81880761316798,12.8088485077449
0.749944620967462,12.1688156495366
2.69339563347217,11.8927874243086
2.03224063691547,12.1320408879691
1.34194471785083,12.1678404751035
0.685864290453269,12.7237709038074
-0.0590842809423037,12.7617488533828
-0.966085099724748,12.9550589291193
-1.52452189887599,13.24781697153
1.31464217846473,12.1820084822411
-46,29.5
-46,29.5
-46,29.5
-42.6663360595703,28.0332717895508
-46,29.5
-46,29.5
22.895857048196,-0.812456412436299
20.9311560514701,-0.102471708794776
18.7523895500592,-2.68031945429593
16.5092015595025,-4.35937704735765
15.1518752930893,-4.60680154719702
13.8912956629657,-5.03989616640465
12.3582758725768,-5.37180921462482
11.1731122707631,-5.82411245098729
9.91510837517422,-6.01642261293892
8.7836026461353,-6.0636777070115
7.60410621464445,-6.00692310778343
6.64533108429922,-6.15715422238654
8.72938920127822,-5.75352190721474
16.5190864952085,-4.94701790812579
23.0127167697796,-4.00158785694932
27.2524957592954,-4.29318223419374
28.2288481896446,-4.76094518889713
26.928943354906,-4.56200675990485
25.9864197894119,-4.88349535136548
24.9963575819843,-5.23110902730114
23.9570072935086,-5.45641241273582
22.8420233303955,-5.74116081090867
21.9260541142898,-6.12047971274396
20.9100180014741,-6.49908304045784
20.1245105776105,-6.90800178398899
19.319638993478,-7.08784425165213
18.5612092444049,-7.42390817208123
17.7202477966816,-7.46658137166068
17.531290634104,-7.60292607078418
16.9560698236862,-7.63441881849119
16.5320944379346,-7.68153131923588
16.2072843992219,-8.34162753808256
15.6134643551961,-10.3110770580792
15.0920314076498,-10.3400117259573
14.8093503328199,-10.4050081083872
14.571673732279,-9.95733546313703
14.3103907643522,-9.69839171012551
14.1391950922527,-9.4403324738645
13.8785400983576,-9.1168787035492
13.6199831744398,-9.02128476974472
13.5223373450234,-8.80163175141456
13.4446072989047,-8.5214296889021
13.3863643795772,-8.5332304894493
13.3251672687604,-8.43621927439553
13.2183199986918,-8.38040984356186
13.2391113469675,-8.26421623170874
13.1838161129914,-8.43727656094153
13.2815029780431,-8.27550360573215
13.2560931947616,-8.31300595884252
13.3122920365584,-8.22770421196541
13.379169772029,-8.4884305532088
13.426482510613,-8.5507248612186
13.5556931273781,-8.45131442785365
13.538227780744,-8.56446092685403
13.5896234652497,-8.61053406499273
13.6765948696603,-8.52219294679994
13.7984800532216,-8.36013823730237
14.7530140214801,-5.95045360091305
15.1469807681275,-3.95074766054153
15.1046480866458,-3.19827299187325
15.2546079250204,-2.96698680209266
15.4092365202421,-2.54337509392703
15.6826342166358,-2.59621542551633
15.6224642405117,-2.04700418397678
15.8163135237764,-1.95760820768078
15.7447726040772,-1.76205559826775
15.9530159640141,-1.63640263495764
15.9776380760369,-1.35829247778601
16.0749816473695,-1.24177357424051
16.2624342030939,-0.862451013769381
16.4116046889188,-0.590077538431834
16.6152696699226,-0.426627856785385
16.8743804019494,-0.151336176070704
17.0164991903314,-0.0640523633930902
17.1627471316684,-0.0479042130934757
17.231838345382,0.0212507451239992
17.4508951365337,-0.169825380391009
17.5692710041866,0.0365584819707331
17.5420795771729,0.0365584819707331
17.6296920852933,-0.0330767225973434
17.660504727303,-0.248344028400161
15.1620666947811,-2.55739438304256
10.2245644134996,-7.73505824591312
9.4099258736441,-9.05898986429438
9.55392858726939,-9.13987685022736
9.59377094427425,-8.98480168960713
9.8050243149408,-9.21177806513529
9.81012519811518,-9.43945624096687
9.93315872558161,-10.1261886852284
9.97039252094831,-10.6427475699544
10.0081572453531,-11.4750153365233
9.97932496942269,-11.9892635469637
10.058796134921,-12.4208571480168
10.3656426345675,-12.9122916576735
9.58914418213083,-13.1426614749661
8.40995001874581,-17.3845573742773
-46,29.5
-46,29.5
-46,29.5
-46,29.5
-46,29.5
-46,29.5
-46,29.5
-34.1626034240705,-8.63072054551403
-34.1964418928055,-5.04835458030155
-34.8374333468813,-4.66077444754507
-35.5980530287081,-4.82419279517175
-36.2820853806916,-6.23511519629804
-36.6320356486023,-7.08849453085434
-35.8254976623994,-9.4653324401749
-33.5178985076462,-10.0975641680554
-31.6378309893551,-11.1951158752119
-29.435584890617,-11.2919018137705
-27.5873352093211,-12.2837785299971
-25.8502301252394,-12.3480681267392
-24.5723641014151,-13.0928973883912
-23.0467409975755,-12.5645971861791
-34.1471979353796,28.154713828151
-21.1815523911395,-12.8722482244675
-19.8107459429573,-13.6879277434767
-32.9701864755608,29.7757278425701
-32.1452420585693,29.0747286917315
-18.9365578589766,-13.8715044324373
-19.5521764853644,-16.5910165914099
-19.0015592986402,-16.5913474066039
-18.8749366579699,-17.0263663635274
-18.6179535989615,-16.4884090956853
-18.453168641292,-16.8357275132167
-18.2288740545002,-16.0250575898966
-32.055387045337,27.4155076627663
-18.099814906674,-15.5213744724657
-17.9928749412805,-15.482076169614
-17.9522215890464,-14.885554887797
-17.9350487377205,-15.2352442965086
-17.7868998610441,-14.6061970108859
-17.9154665031952,-14.5671783260585
-17.76565955672,-14.2401533726198
-17.7802873260656,-14.1435588606979
-17.3695279272885,-13.4838569133516
-17.5269634577223,-14.2129662885819
-17.5688777979476,-13.3832242882368
-17.5086971275598,-14.0706636721082
-31.5061619388722,30.1591201904758
-17.5580920464038,-13.8755215389539
-17.5285370002928,-13.6868510288132
-17.4741215559007,-14.1051690639851
-17.2866233695004,-13.7062303843018
-17.2291320690367,-13.9583220828473
-17.1218321447689,-13.5700541657294
-16.9245112579027,-13.9515373856202
-16.7166856105607,-13.556155605791
-16.5213587512517,-13.9117823530079
-16.2658515614063,-13.5946137626504
-16.1495377512959,-14.0787403368336
-15.719406396422,-13.6521642150892
-15.5264056503299,-14.03168433623
-15.3255700428598,-13.6022131610876
-15.0903029787329,-14.0015651330321
-14.9118938002727,-13.4838569133516
-14.899946961124,-13.6891744534056
-14.6665171744916,-13.3558367215907
-14.6455186441129,-13.7009042131965
-14.5298680651496,-13.0500067063841
-14.7454425062182,-13.4992964228833
-14.7584466924721,-13.0076710275596
-14.8696410633798,-13.3471986885418
-14.8653686899632,-12.7166309209886
-15.0013662579452,-12.9336201031121
-15.0507142665389,-12.350302224953
-15.0656986265926,-12.5441789154588
-15.016357551512,-10.234822146624
-14.9060648318726,-7.47974168960113
-14.9971567858789,-6.89581410930231
-15.1509539880418,-7.32430523436266
-15.236600986122,-6.42683319468245
-15.3990691143094,-6.84989763531801
-15.3487344479347,-6.05281451524017
-15.5535979024582,-6.0820788363143
-15.6473960978686,-5.48496508598872
-15.5709191787886,-5.71126613779834
-31.471736683641,34.2962947018455
-15.9149569059391,-5.57899105765939
-16.1967978839497,-5.59397534782497
-16.6145319124241,-5.88470634889686
-16.7994174210337,-5.91256323628863
-16.9053334125848,-7.59284033665993
-17.2043772393056,-6.32076246879737
-17.5139244836439,-7.22353522487766
-17.5333698532121,-7.47354522613674
-17.7198552490168,-7.64521021041043
-18.4035488608026,-11.5990907415099
-46,29.5
-46,29.5
-46,29.5
-46,29.5
-46,29.5
-46,29.5
16.1221632930108,-12.425208311397
13.0909177980376,-9.27283309828314
12.683749722127,-8.03756905133815
12.1147295030154,-8.32605368653643
11.7383876368323,-8.364721567675
11.3270317679421,-8.42611602229899
10.880401133253,-8.68839267298453
10.326108003035,-8.72481730329698
9.94209321216791,-8.43980227759365
9.51137169909561,-8.44056585984503
9.12107993443575,-8.57578949964294
8.28997794658607,-8.5197270256891
7.05407211520736,-8.36248867659942
6.61715856108848,-8.41971310670131
6.27951301762738,-8.3540269625176
5.95922059728119,-8.41195883358704
5.7879827054346,-8.39956310097418
5.4112043762807,-8.58846730848455
5.17013636634861,-8.54503056066991
4.98010580506119,-8.63324370388546
4.71551216776223,-8.50962815996195
4.50071861122359,-8.63553212067234
3.60764886208845,-8.62708244383301
1.96230214984668,-8.89698971245663
1.11529162595568,-8.92821790011054
1.16539454153503,-9.10371049136506
0.865556254333057,-8.97045239647712
0.657809285720212,-8.86423247281623
0.558872799946312,-8.81042526969019
0.399554204758351,-8.8489359456832
0.166498599615409,-8.64908601990907
-0.0831258684929963,-8.51620422608834
-0.356355326159649,-8.75666103701409
-0.376935102986466,-8.31764916873839
-0.573580635151239,-8.44591085102726
-0.683577881491181,-8.24728395970515
-1.01501896920102,-8.36325256326778
-1.08131210110328,-7.97676094525516
-1.40970424259228,-7.79982651635166
-1.56892635477149,-7.61884994896691
-1.73077936929098,-7.2149092004621
-1.81419622069634,-6.91675758974932
-1.95396839669519,-6.67248049137424
-3.05637897202676,-6.14142871619806
-3.78588806250396,-5.96963435100968
-3.841080719395,-5.67762347128937
-3.93465190029214,-5.71340582064385
-3.83935797909728,-5.28896812976687
-3.88506975836585,-5.02720813270146
-4.01750115374211,-5.15567375882465
-1.73695407752777,-5.61460722091387
-1.67977475449783,-6.3290054183071
-46,29.5
-2.49313016104016,-9.04107507409852
-46,29.5
-46,29.5
-46,29.5
-46,29.5
-46,29.5
-46,29.5
-46,29.5
-46,29.5
-46,29.5
-46,29.5
-46,29.5
-46,29.5
-46,29.5
-46,29.5
-46,29.5
-46,29.5
-46,29.5
-46,29.5
-46,29.5
-46,29.5
-46,29.5
-46,29.5
-46,29.5
-46,29.5
-46,29.5
-26.6527643077352,-43.2217105048086
-27.9185015600787,-36.690864774267
-27.4072143962098,-36.1190986670938
-12.1020854639641,-39.1449152129097
-46,29.5
-28.3623352050781,-8.404541015625
-11.4043156034806,-39.8089965261839
-46,29.5
-27.1586354147511,-37.3706028825725
-46,29.5
16.1048222237199,-30.1388759869839
-46,29.5
36.7392674578551,-16.6469632924131
40.763580021389,-10.2752209086232
-46,29.5
-32.0513913587153,-0.160760872063783
-32.0401127609369,-2.85154645894413
-31.59314559479,-0.936210136099681
-31.6382789705676,-0.340908369894179
-31.9421742870242,-0.513125765998362
-32.1443559036389,-0.775484814769746
-32.4832415801521,-1.11822353711348
-32.5258799152974,-1.21993260744791
-32.5213103176968,-1.35127285229488
-32.4651190410394,-1.86502446225599
-32.1242798808661,-2.28114808185103
-31.8053427986481,-2.90908995840591
-31.5010402029289,-3.47431443383397
-32.7036880664911,-3.80309085701201
-32.9394211881731,-4.0874820550773
-32.2970070685767,-4.23724492676517
-31.8507160296624,-4.30840388604705
-31.4083478098149,-3.98653359981548
-31.1911709829899,-3.70595983201126
-38.3513551865226,35.5422212590398
-30.8639606734078,-2.78195964690585
-30.9930254828884,-2.13752918161237
-31.0459511459086,-1.72769009659223
-31.1821699606824,-1.77608931419681
-31.08676265432,-1.62800520354353
-38.5918359668682,36.5539801339292
-30.6804995205165,-1.79617994630826
-38.4731977287078,36.7863565085641
-38.0607165076177,36.4571335528023
-37.832691819992,36.2735609094515
-38.0157848234935,37.2434500215224
-28.3642102635444,-2.38261119826802
-28.0427590955906,-2.35432526068877
-27.7887340328627,-2.31722819326443
-27.4235779563827,-2.23607536982207
-27.11130319888,-2.38806449796049
-26.8359668980373,-2.36343441744738
-26.5449930261987,-2.0561770574703
-27.5495995498149,-5.12649507701951
-46,29.5
-46,29.5
-46,29.5
-46,29.5
-46,29.5
-46,29.5
-26.9397994708084,-2.33113233164145
-26.5430640445948,-1.30579430499708
-26.5522632198144,-1.93452317313303
-26.5410360708981,-2.58686983564779
-26.5615598110847,-2.77680917521231
-26.527481430253,-3.16811098302217
-26.3984039317685,-3.0300257921049
-26.284987775065,-3.39105177267452
-26.1407759237246,-3.40786099082741
-36.3813577697059,35.9887154372631
-35.9750983726453,35.5436123213683
-25.5322388053812,-3.89888543569811
-35.9291307267467,35.5407109081586
-35.1628107430372,35.7014022780893
-25.5645367925756,-3.93969461656912
-36.6251097641608,37.1431114573668
-25.5661462056502,-3.70159590262676
-25.4840110089913,-3.50840483864422
-25.5174423284404,-3.52700399485325
-25.4990674755551,-3.35916649225821
-25.6629832940435,-3.18385050561682
-35.2480999928397,35.7508162924218
-25.7503383548376,-3.07306530009076
-25.8847572586855,-3.06259007697778
-26.0851648419612,-3.15117400398326
-26.1855850170983,-3.341218887861
-26.1663213265505,-3.25290718036363
-26.2916450113273,-3.21107934089114
-26.4109479332116,-3.04535040682077
-26.2736090875546,-3.35838877638851
-26.7459919437767,-4.80142262201136
-46,29.5
-46,29.5
-46,29.5
-46,29.5
-28.7832809753387,-10.9878140353442
-46,29.5
-26.5959144364009,-3.54315056887881
-26.4902144122015,-2.38177222524843
-26.6373596780744,-3.20695022599559
-26.6980160317263,-3.04391374268373
-26.7495897385976,-3.67062870555067
-26.8016583123414,-3.083600174222
-26.6495059826852,-3.48436238916339
-26.7398800991429,-2.93884741104295
-26.667868657197,-3.44398984534241
-26.7095082939322,-2.86136698812104
-26.595667354435,-3.32644153400735
-35.8925208899052,36.5830604205097
-24.8453912812596,-4.33604007144637
-24.6506763386591,-4.43755426510165
-24.6620089233725,-5.20765279766097
-24.8474778431473,-4.95273791759049
-25.0267094380037,-5.51898678567899
-24.9109062311767,-5.45212927693304
-24.981379151032,-5.75370018832911
-24.8531264746043,-5.62067164381293
-24.8302743294422,-6.02117224105622
-24.9394709457172,-5.59772130050569
-24.7657440555903,-6.01766939835591
-24.7845956710543,-5.86338117247385
-24.7006365411539,-6.14237820709399
-24.4874024511304,-5.63981536495705
-24.224170590523,-5.84348016400009
-24.243442246676,-5.16508182403882
-25.1790533860201,-7.09931254272893
-25.237285471295,-7.74112927694905
-24.948667795397,-7.91876153304129
-35.3711164812549,34.0478552104509
-35.3479329042643,33.7377162101093
-23.9311953129231,-8.28949434854068
-35.2427411678054,32.7028933254417
-23.4203394039964,-9.97265067443059
-23.3308228782491,-11.2059180022784
-23.1324058167421,-11.6312874165664
-22.8608122614831,-12.7566667503317
-22.8547772771574,-13.1588276160263
-22.9134250914508,-14.3160394547076
-22.8476920465432,-14.511212456367
-22.8061630084576,-15.306976098331
-22.5913425222122,-15.2359707986604
-22.5995605710344,-15.7197546591323
-22.5416445880536,-15.232561783558
-22.8224941360036,-15.5003057522186
-23.1522636057875,-14.8444486042255
-23.1838671534432,-14.757642304916
-23.2198926518765,-13.7174485502862
-23.3938459480675,-13.235416976758
-23.0115125209364,-12.6788108811291
-23.2338799273891,-12.2954125813339
-23.3592167146406,-10.9685488793111
-23.5317142132355,-10.8775696137797
-23.5021469999419,-9.52314551544984
-23.4523360081421,-9.52273680468534
-23.8540593091155,-10.086624998505
-23.7027242712547,-14.4013359310165
-46,29.5
-46,29.5
-46,29.5
-46,29.5
-25.6384245497977,-11.6428049915957
-22.9837564838536,-10.30567300634
-23.0192088713625,-9.826428087007
-22.8485318161522,-10.4527942589811
-22.7630321234331,-10.6536479494321
-22.7300745826487,-10.7071528433663
-22.9086008881928,-10.1420114301454
-21.6472950504774,-11.8859470247632
-46,29.5
-46,29.5
-46,29.5
-46,29.5
-23.1084641382958,-14.4797016203972
-22.4806722859532,-9.24903351126752
-22.4138364603095,-9.54544796148071
-22.3362029933586,-9.96851629147796
-22.3479936347386,-10.224997006259
-22.2582712465106,-10.4504140084022
-22.5946614677223,-10.3878758475788
-22.5497631351151,-10.8993356279372
-22.5644162754104,-10.9491654827423
-22.5637838300526,-11.6475845051626
-22.4419829332158,-12.0660963095436
-22.7980222383824,-11.9852426883699
-22.8025391728517,-12.103979679724
-22.8889334647035,-12.0825137534593
-22.9357063556952,-11.6546670964711
-23.0183712159548,-11.6717674740387
-23.1432238155545,-11.7073433168938
-23.2259993975356,-11.4355741451771
-23.2166041728719,-11.1831575003221
-23.1611976912415,-11.5333496245617
-23.2438988599253,-11.1069936274256
-23.1187632434827,-10.7419237981072
-23.0813757030584,-10.810399140793
-23.0905807207988,-10.3966454769332
-23.1636530498011,-10.0365164457642
-23.1645411360439,-7.87865288797898
-22.8432830859325,-6.16563967490955
-22.8864680787978,-5.68095224981058
-22.8287419880074,-5.47836252266772
-22.7076733108424,-5.15216054903521
-22.6249460347758,-4.89821506952887
-22.6161517170219,-4.74902161816198
-22.4829412496865,-4.88647510362746
-22.6765307304645,-4.67150840379978
-36.2856194043034,36.0746921267604
-22.746003417342,-4.82502727516469
-22.7964990185648,-4.85083553442416
-22.7388543004922,-4.93748433938931
-22.9588710941636,-4.97609359456791
-22.9493336328987,-4.91138479434698
-22.4204384399552,-4.93676931067847
-22.1727799090059,-5.35776589411663
-35.7262776419981,35.5246499760295
-22.1855519602949,-4.97168474143419
-22.1985336160726,-4.9998646347325
-22.0216184005351,-4.88194586972299
-22.2348165280099,-4.59117470967565
-22.2908724236351,-4.16446060087894
-22.3343522631973,-4.03211284407732
-22.5559831936425,-3.83165818036488
-35.3384336596881,35.8984544425977
-22.5323123510541,-3.15308916712094
-22.6181529181248,-3.08413888377362
-22.7787431188056,-3.05660414314141
-22.2995493958608,-2.649590457054
-18.1139409087566,-2.70445830650331
-46,29.5
-46,29.5
-46,29.5
-46,29.5
-46,29.5
-46,29.5
-46,29.5
7.29748981661,-3.503141920342
6.91627899467738,-2.64731417413812
6.33013035477608,-2.91717312473974
5.72019259189943,-3.2633785586143
5.22732575198447,-3.16206640024322
4.61089481789147,-3.3978114219213
4.03232245535354,-3.54392798231912
3.35432636381552,-3.78265031201283
2.62494123870138,-3.68969949329495
1.80172430745375,-3.72652352164407
0.897871915195497,-3.6757103431832
0.128118779987565,-3.78868694780261
-0.745557308229523,-3.68079192290956
-1.5646650901414,-3.97595944660923
-2.26627018347112,-4.04794192598353
0.253516971407506,-4.05851421344082
4.76363543117548,-4.44035879069499
5.23872560646037,-4.82586175310579
4.55040648569392,-4.95053334232464
3.93785054628407,-4.84630582076313
3.3445947185808,-4.86227875070054
2.55906992826059,-4.86227875070054
1.65112207838376,-4.59200974886021
3.50267883293576,-8.97742219495923
-46,29.5
-46,29.5
-46,29.5
-46,29.5
-46,29.5
-46,29.5
31.911545100467,-2.61646372866975
32.5396298422993,-1.62932480455091
31.4747937364102,-1.44396455699806
29.9609070620557,-1.93985976969695
28.267551353721,-2.16882079336963
27.0331934492916,-2.45050466545098
25.3700338417866,-2.45781494045907
24.4550448909642,-3.19342564540174
23.2633062594811,-3.38453131349337
22.1155156634398,-3.62088539972613
21.1798865914872,-3.6957971902007
20.515235977594,-3.97333080142343
19.6867433626406,-4.02392926548124
19.0660683199366,-4.16678943140599
18.6824806410752,-3.99961649757886
18.1715379856754,-4.0731477137254
17.898734251643,-3.89225282155047
17.6461380311103,-4.05725988871063
17.4777202771076,-3.9988398988587
17.3446418971385,-4.14618776050649
17.2207872179138,-4.13734961275899
17.0757036064588,-4.69482380884497
16.0304038049475,-7.60192341666836
15.5961502522709,-8.92130480285535
15.6467657119581,-8.65906012799982
15.5070683991031,-8.87378483037595
15.3979201923701,-8.62508732605195
15.3824085044292,-8.60255276897312
15.261050552915,-8.53874902155797
15.0355548655922,-8.46229731827371
14.9835469480351,-8.41865572410932
14.8081372435149,-8.54285846306895
14.7840459448434,-8.59333864864053
14.7214529319235,-8.48572930484585
14.6075606853208,-8.33598583325038
14.5570840797293,-8.5667501747401
14.4622623176742,-8.48884160941017
14.4324146302373,-8.56680887304151
14.2772520363073,-8.41007896304683
14.2335938529722,-8.4456171740367
14.1576162821213,-8.33533937750729
14.0835066203843,-8.47856494038979
14.0401228717732,-8.32816945235877
13.8854131340895,-8.3364559815392
13.7548725592117,-8.35008978985687
13.556919694078,-8.34597624104707
13.4432626506442,-8.44602832169832
13.3333598848906,-8.35008978985687
13.0527417528955,-8.2595129684961
12.9789952014125,-8.27809020454457
12.7607270884988,-8.23058543751726
12.6121995975902,-8.03250730816803
12.4089235688123,-7.93083382669552
12.2934488728472,-7.88707576038919
12.0415666014948,-7.72238514243737
11.9552327883589,-7.76081471758061
11.7189536915547,-7.76034323155042
11.5858052831406,-7.60510830178494
11.4438026529991,-7.61702171195885
11.4811419218639,-7.4439178019911
11.427712265954,-7.54317152543475
11.3125326753478,-7.30339888686765
11.3405787720389,-7.32489578069774
11.265459938619,-7.38535941972827
11.3781827949225,-7.24787538038244
11.3569166510029,-7.42024839660615
11.3841818869726,-7.20072871994326
11.3616691372651,-7.42951577437071
11.4544889840914,-7.17147867977449
11.4142923171761,-7.22643018670677
11.4241495715295,-7.20746455887405
11.4074037088314,-7.19168820059803
11.395585404032,-7.23907305444606
11.3401628743549,-7.39858364089004
11.4367373576202,-7.38376537532037
11.3837067205869,-7.41369606585751
11.373074457847,-7.3293838816971
11.592803785233,-6.76656273223888
12.2057429698881,-3.70309040383605
12.1362925063286,-2.43372668362661
12.2315414005421,-2.66534450110352
12.2336664473445,-2.61808116853255
12.2674855043043,-2.58615093840775
12.3490168361627,-2.70338016480405
12.3671804419548,-2.7554881411247
12.3599270968177,-2.90879057964727
12.3622859524121,-2.82855139417893
12.4333854276402,-3.06462527924459
12.3856363248995,-2.89789308475579
12.4236012361993,-3.1415980826493
12.5633978251118,-3.12250556569407
13.4619109904215,-3.6285385736578
13.4890891018844,-3.59738695686028
13.4510964762033,-3.68497670973695
13.4308093218644,-3.66662313865768
13.4583452315192,-3.66494915976812
13.3431902913062,-3.63469689292903
13.341142355928,-3.69454178886297
13.2532825698468,-3.55690461352103
13.2069564678969,-3.58219902288377
13.234426282357,-3.45338050704589
13.153990819208,-3.41515876051659
12.4598462047414,-3.257753959667
11.2965463185779,-3.4559524393326
11.437152972991,-3.2863549885349
11.451698742191,-3.43675232995296
11.4832193336446,-3.12088955271315
11.5594687969598,-3.2187390597818
11.6716016363521,-3.2597883963352
11.7745819786064,-3.32422788409363
11.8715665310591,-3.13740856178906
12.0748435398624,-3.21383206560811
12.3118561555053,-3.19252798362383
12.324893085999,-3.32548428121026
12.5162267572571,-3.23268184599677
12.7255667519256,-3.38136078326752
12.8731978928826,-3.3594656134166
13.1226928271684,-3.36179875215868
13.2381157858182,-3.23304088264711
13.4132672295415,-3.14997702344252
12.4672707537174,-2.63401572282426
6.36163143783012,-2.15527324186003
-1.43570754474843,-1.54636658248283
-5.33922235229825,-8.84594682053406
-46,29.5
-46,29.5
-46,29.5
-46,29.5
-46,29.5
-46,29.5
-46,29.5
-46,29.5
-46,29.5
-46,29.5
-46,29.5
-46,29.5
-46,29.5
-33.7896538377801,-7.28113206723109
-34.0508286754003,-5.52868106686874
-34.831020981859,-6.75786061964425
-34.8133193376318,-7.979057030875
-33.4673499636402,-8.47134158124808
-32.3167862646562,-9.31960419879499
-31.4283769812596,-9.98173430223182
-30.3160377105745,-10.6542857134408
-29.47447786602,-10.6834460663748
-28.6710242688875,-11.2292524624608
-27.9866424894447,-11.4170029950963
-27.2451197621391,-11.235374245788
-26.7216392384365,-11.2806442647166
-26.172992162257,-11.2549506568994
-25.8068675236783,-11.1737403076102
-25.5361134700876,-11.2196649969439
-36.6037670313207,30.9426061008194
-25.0727161360647,-11.6622099469654
-24.2301325795181,-11.5343293417486
-23.0259620879039,-11.4621577946678
-22.7038338592426,-11.4724785151553
-21.9589155218808,-11.7552813817072
-21.5316059831082,-12.2497301282806
-21.2163643827448,-12.1004787879569
-20.6404194882181,-12.6941801997341
-20.0778554105473,-13.2192040704145
-19.4896421309427,-13.4610345730583
-18.6155113724375,-13.5290912971245
-17.9210618691478,-15.6720182001663
-46,29.5
-46,29.5
-46,29.5
-46,29.5
-46,29.5
-54.4019622802734,40.1846313476562
-46,29.5
-11.4714073562973,-14.3735681946458
-12.4695098199236,-12.9262068854952
-11.5284399617786,-12.0295229588119
-10.8476166577854,-12.0667277869025
-10.2762718372846,-11.9080764851862
-9.97818595962033,-11.5785247548589
-9.65420766661494,-11.4841244554974
-9.48022873089293,-11.1187848770075
-9.5915477106927,-11.3110664802347
-9.75628797660126,-11.1156637566623
-9.91642773727679,-10.6965461126821
-10.2725619133108,-10.3510496528272
-10.3590043834795,-10.1158332496681
-10.8331892093704,-10.0226625607471
-10.8849903848969,-9.16655799989512
-10.4988861256131,-6.23606435054981
-46,29.5
-46,29.5
-46,29.5
-46,29.5
-46,29.5
-46,29.5
-46,29.5
-14.1586621906787,-0.0652529689885294
-17.0688134193063,2.82759324663803
-17.599767364314,1.63418332061997
-18.1557472150114,2.66258906996119
-18.397539141848,2.95764707727024
-18.7970986747236,1.68936479941161
-19.1352713042507,2.763992690433
-19.2965743893043,1.79510046084576
-19.7237179253525,2.69481485996375
-17.8075188589673,1.4671213232023
-19.8981159839506,2.73620272759448
-18.9429718185943,1.44066497919079
-18.8618210876764,1.63358350509185
-19.0084654833763,1.21369226581388
-19.2294353883627,1.72175247486744
-19.4878845408282,1.25779405427959
-19.6668521999291,1.27663436694384
-19.8999738751557,1.42320705443045
-20.0672778288643,1.32835379366766
-20.0995513418274,1.44846396583819
-20.2151795057736,1.3573925280747
-18.8882714832709,2.99015582163966
-13.4602742618194,4.86221915162227
-8.16914540084868,7.38034109291452
-6.09784515501708,9.37629734883354
-6.21557091269246,9.74294740344143
-6.35571001676232,9.90637147719945
-6.59349603610116,9.83219789443248
-6.89386398467683,9.88580666123392
-7.0502371737363,10.0437921710948
-7.33889520357014,10.0493797059775
-8.13486789552802,11.6503484861914
-9.2400952398206,13.2116373096205
-9.53866222446422,13.9129135529555
-9.64868154912856,13.6826574146123
-9.70639649177714,13.6971644168773
-9.81384574326794,13.7993992192418
-9.77183473989404,13.7453759905298
-9.6418337173516,13.7741461849633
-9.68543883207782,13.6543749539284
-9.53842179836213,13.720054637412
-9.45858163778007,13.8395889573124
-9.43067692061749,13.7470752142901
-9.44613332476779,13.6707558038009
-9.41810629426058,13.7970213638296
-9.42881243579026,13.7815641225309
-9.40739948902212,13.8044944604548
-9.48786469290809,13.7181850590363
-9.6510842311796,13.8894388879228
-9.71912593929538,13.9922395754626
-8.44061178799673,13.1477278541032
-3.47176818268368,9.99448546281322
0.714969465206999,6.32859031202918
2.69980898735574,3.71002482338963
2.72170021322677,3.6332021629648
2.64560169744914,3.74045128890478
2.48936726053436,3.81916768082235
2.29193984738678,3.92224813363157
2.10630832866817,4.01610393797426
1.97847556677301,4.0255421005623
1.74207905472011,4.04752380723972
1.50926709151522,3.9779309194976
1.29870512527539,4.08927381174535
1.06592839189327,4.10438397395549
0.866668466079056,4.19622704615963
0.594035523565368,4.15944461139722
0.351843831079129,4.28339230184936
0.0896770418726591,4.31670092217792
-0.242948743426364,4.36080944887965
-0.564002011443339,4.33836786534811
-0.879211697570627,4.27891511510762
-1.19850720882089,4.32810158956663
-1.58028964211534,4.35824305894719
-1.87710882000235,4.33060849658215
-2.22807253532708,4.47317611918546
-2.55937833045384,4.47932158350612
-2.82195793511156,4.66268273042067
-3.16828353971591,4.5966620742344
-3.36590553731558,4.77090105386107
-3.51739454186063,4.77203373877628
-3.84415702405322,4.8007669138433
-4.00169527195946,4.78055856312085
-4.23109625076546,4.86525869116318
-4.42153568709491,4.80827767734499
-4.58516549913196,4.76005093541614
-3.83665080172677,3.65801403765459
-0.854928420425154,-1.87329983797536
1.46004264104575,-7.48115799940546
